-1.5454545454545454,1.0722033494831935,1.066679146079073,1.0611075639545824,1.0554926676316132,1.0498389442140628,1.0441513264722273,1.0384352160659107,1.0326965067541094,1.0269416074173048,1.0211774646939453,1.0154115850074454,1.0096520557320527,1.0039075652175908,0.9981874213621404,0.9925015683907112,0.986860601465664,0.9812757787224804,0.9757590302927595,0.9703229638459794,0.9649808661538248,0.9597467001570514,0.9546350969957986,0.9496613424534015,0.9448413572605201,0.9401916707160742,0.9357293871032413,0.9314721444177421,0.9274380649821978,0.9236456975977116,0.9201139509831338,0.9168620183757756,0.9139092933139095,0.9112752767915939,0.9089794761680388,0.9070412964234507,0.9054799245770058,0.9043142083125035,0.9035625300880028,0.9032426782250855,0.9033717166743127,0.9039658553233503,0.9050403228436652,0.9066092441515652,0.9086855245808039,0.9112807428229956,0.9144050545847922,0.9180671087389838,0.9222739775145135,0.927031101985694,0.9323422537942001,0.9382095136835149,0.9446332670566413,0.9516122164028564,0.9591434100896592,0.9672222866980036,0.9758427338011666,0.9849971598609724,0.9946765777415427,1.0048706982245106,1.0155680318475477,1.0267559973769043,1.0384210352573904,1.0505487244527796,1.0631239011874989,1.0761307782169869,1.089553063383276,1.1033740763446822,1.1175768624997833,1.132144303250163,1.1470592218622677,1.1623044842926182,1.1778630944333983,1.193718283317919,1.2098535918974296,1.226252947066846,1.2429007306768662,1.2597818413275403,1.2768817487955157,1.2941865410046347,1.311682963509682,1.3293584515256391,1.3472011545996407,1.3651999540900297,1.3833444736838594,1.401625083251263,1.420032896398391,1.4385597621395947,1.4571982511617305,1.47594163719769,1.4947838740597543,1.5137195689077325,1.5327439523386435,1.5518528458859357,1.5710426275066816,1.5903101956156211,1.6096529321957886,1.629068665480096,1.64855563265571,1.668112442996688,1.6877380417814782
-1.4848484848484849,1.02789813838936,1.0223577375399104,1.0167681031066556,1.0111337327590375,1.0054596107119815,0.9997512353086089,0.9940146467409043,0.9882564547054464,0.9824838657598836,0.9767047101135242,0.970927467549223,0.965161292136524,0.9594160353557042,0.9537022672108746,0.9480312948675165,0.9424151783060921,0.9368667424402926,0.9313995851069681,0.9260280802957341,0.9207673759526598,0.9156333856650063,0.910642773516984,0.9058129314004164,0.9011619480751492,0.896708569302767,0.8924721484286531,0.8884725868648271,0.8847302640321795,0.8812659564586465,0.8781007459004178,0.8752559165582543,0.8727528416976833,0.8706128602477357,0.8688571442433162,0.8675065582816783,0.8665815124759817,0.8661018106936922,0.8660864961528212,0.866553696697907,0.8675204722754302,0.8690026672605446,0.8710147703413131,0.8735697846333954,0.8766791105730141,0.8803524439190147,0.884597690891364,0.8894209020947121,0.8948262264374582,0.9008158857781954,0.9073901705353364,0.9145474560040006,0.9222842386590182,0.9305951913045352,0.9394732355728177,0.9489096299910704,0.9588940716294445,0.969414809217624,0.9804587655676382,0.9920116671594403,1.0040581788222456,1.016582041566946,1.029566211780149,1.042993000165107,1.0568442089987267,1.071101266455515,1.0857453569228444,1.100757546389743,1.1161189021324684,1.131810606041272,1.1478140610365237,1.1641109901094806,1.1806835275970142,1.197514302365283,1.214586512636278,1.2318839922500313,1.2493912682142119,1.267093609456948,1.284977066767457,1.3030285039839296,1.3212356205683893,1.3395869657924067,1.3580719448432914,1.3766808172454832,1.3954046880724569,1.4142354924990075,1.4331659743073546,1.452189659013234,1.4713008223157882,1.4904944545986822,1.5097662222167747,1.5291124262959235,1.548529959751007,1.5680162631932024,1.5875692803518877,1.6071874135828716,1.6268694799738777,1.6466146684942329,1.6664224985693767,1.686292780394437,1.7062255772374177
-1.4242424242424243,0.9835969968292089,0.978039274371751,0.9724303205101705,0.966775136441127,0.9610792871370144,0.9553489345477093,0.9495908709266345,0.9438125520057934,0.9380221297013103,0.9322284839848898,0.9264412535069857,0.9206708645047703,0.9149285574721508,0.9092264110116979,0.9035773622286687,0.8979952229687136,0.8924946911421641,0.8870913563241007,0.8818016987702073,0.8766430809493997,0.8716337306669413,0.8667927148418455,0.86213990301375,0.857695919692202,0.8534820847311373,0.8495203410179322,0.8458331689142105,0.8424434870795654,0.8393745395499312,0.8366497692313546,0.8342926783044549,0.8323266764086368,0.830774917880559,0.829660129743937,0.8290044325719972,0.8288291567498094,0.8291546570287549,0.8300001285674723,0.8313834278691568,0.8333209021352159,0.8358272305437486,0.8389152808196032,0.8425959841884856,0.8468782314084571,0.8517687920630657,0.857272258704251,0.863391016779417,0.8701252405984654,0.877472914927619,0.8854298811693555,0.8939899065317229,0.9031447741264866,0.9128843915807314,0.9231969155058932,0.9340688890424991,0.9454853896787521,0.9574301846141333,0.9698858910876185,0.9828341392940301,0.9962557357531194,1.0101308252533618,1.0244390497522176,1.0391597028615198,1.0542718787716208,1.0697546146655563,1.0855870258403408,1.1017484328885434,1.1182184804014925,1.1349772467404788,1.1520053444905045,1.1692840112686076,1.18679519061212,1.2045216027268673,1.2224468049363129,1.2405552417433645,1.2588322844979203,1.2772642607563949,1.2958384735222461,1.314543210666061,1.333367744936969,1.3523023250879689,1.3713381587438356,1.390467387733767,1.4096830566914713,1.428979075785895,1.4483501784873027,1.4677918752926002,1.4873004043317097,1.5068726797537515,1.5265062387512947,1.5461991880229284,1.5659501504051718,1.5857582123253398,1.6056228726412902,1.6255439933467235,1.6455217525319208,1.6655565999055222,1.685649215101825,1.705800468924374,1.7260113876098737
-1.3636363636363635,0.9393003246828187,0.9337240381646348,0.9280943635519971,0.9224168915991351,0.9166978708888136,0.9109442481178842,0.9051637084698161,0.899364715695091,0.8935565514599082,0.8877493534577976,0.8819541517086771,0.8761829023951426,0.87044851850718,0.8647648964855223,0.8591469379717314,0.853610565691798,0.8481727324227553,0.84285142192169,0.8376656406381455,0.832635398989507,0.8277816809607224,0.823126400801848,0.8186923456462463,0.8145031029683105,0.8105829719479134,0.8069568580191513,0.8036501501563071,0.8006885807952644,0.7980980687029451,0.7959045455858691,0.7941337677622995,0.7928111147944819,0.7919613775669099,0.7916085388754572,0.7917755501298025,0.7924841082313767,0.7937544370385332,0.7956050780356199,0.7980526948574518,0.8011118961693713,0.8047950810583826,0.8091123105615861,0.8140712082667978,0.8196768920979434,0.8259319384920731,0.8328363792334432,0.8403877302857863,0.8485810511078071,0.8574090321889045,0.8668621079376653,0.8769285916129705,0.8875948287146009,0.898845365142515,0.9106631264750273,0.9230296048832116,0.9359250504628109,0.949328664095642,0.9632187893194226,0.9775731010608624,0.9923687894492081,1.0075827372586659,1.0231916898153628,1.0391724164438312,1.0555018627157091,1.0721572929046763,1.0891164221526886,1.1063575379216175,1.1238596103530467,1.141602391197269,1.1595665010098548,1.177733504360769,1.1960859728619875,1.2146075359000212,1.2332829190611205,1.2520979703580943,1.2710396745053565,1.2900961556377046,1.309256669021254,1.3285115824555378,1.347852348204853,1.3672714664189503,1.3867624411015926,1.406319729756074,1.4259386878770934,1.4456155094674106,1.465347164737345,1.4851313360962752,1.5049663534737432,1.524851129916578,1.54478509830252,1.564768149897315,1.5848005753627614,1.6048830087052366,1.625016374539758,1.645201838936769,1.6654407640207287,1.6857346664022153,1.7060851794486647,1.726494019335342,1.7469629547650127
-1.303030303030303,0.8950085731866935,0.8894123451983633,0.8837603954998992,0.8780590105827537,0.8723152503858671,0.8665369976008455,0.8607330069844359,0.8549129541484239,0.8490874832098996,0.8432682525905744,0.8374679781525023,0.8317004727502315,0.8259806811673682,0.8203247092903805,0.8147498462576594,0.8092745782105046,0.803918592170926,0.7987027684829542,0.79364916019132,0.7887809576983882,0.7841224370519821,0.7796988902818791,0.7755365363357214,0.7716624113764734,0.7681042375053195,0.7648902693738426,0.7620491186520857,0.7596095569228547,0.7576002982688195,0.7560497635892993,0.7549858295012415,0.7544355655063351,0.7544249638976135,0.7549786675825878,0.7561197015614285,0.7578692141651562,0.760246234286357,0.7632674506908437,0.7669470190711927,0.7712964017975699,0.7763242443696559,0.7820362914257117,0.7884353438880165,0.7955212574977013,0.8032909816964384,0.8117386366247326,0.8208556249920518,0.8306307747792072,0.8410505081860418,0.8520990319442303,0.863758544060568,0.8760094522133457,0.8888305993504764,0.902199492487882,0.9160925312300412,0.9304852330875226,0.9453524532090878,0.9606685966457089,0.9764078217007093,0.9925442332786503,1.0090520654226705,1.0259058524277878,1.0430805880453997,1.0605518723646448,1.0782960459868205,1.0962903111154398,1.1145128391843917,1.132942864656731,1.1515607646566846,1.1703481241596494,1.1892877865625788,1.2083638895908697,1.2275618866655114,1.246868554047194,1.2662719842840993,1.28576156670397,1.3053279558982833,1.3249630293333121,1.3446598353808525,1.364412533181202,1.38421632582779,1.4040673883945969,1.4239627923141605,1.4439004275596377,1.4638789239932288,1.4838975731238095,1.50395625137417,1.5240553458027195,1.5441956830624282,1.564378462217185,1.5846051918802146,1.6048776319926752,1.6251977404292655,1.6455676245006883,1.6659894973240243,1.6864656389489712,1.7069983620626559,1.7275899820448704,1.748242791108927,1.7689590362395062
-1.2424242424242424,0.8507222529855283,0.8451045515776179,0.8394285974610867,0.8337015053061001,0.8279313068303504,0.8221270117124786,0.8162986683586682,0.810457423768733,0.804615581620638,0.7987866575541922,0.7929854304861985,0.7872279886331128,0.7815317687546122,0.7759155869667929,0.770399659312548,0.7650056101250557,0.7597564660892084,0.7546766338050466,0.749791858602384,0.7451291623628586,0.7407167581925576,0.7365839399749143,0.7327609451397583,0.7292787894257504,0.7261690730046153,0.7234637580811771,0.721194918979231,0.7193944667525747,0.718093851489761,0.7173237466627462,0.7171137210375962,0.7174919047429142,0.7184846569938959,0.7201162436093513,0.7224085327621586,0.7253807173088767,0.7290490715239066,0.7334267491205875,0.7385236281171412,0.7443462064762327,0.7508975506194417,0.7581772970153198,0.7661817051923645,0.7749037588568433,0.7843333104000996,0.7944572630312532,0.8052597841046847,0.8167225429276801,0.8288249664021601,0.8415445062203588,0.8548569119277003,0.8687365049097506,0.8831564491780872,0.8980890156542127,0.913505837424184,0.9293781541188357,0.9456770441366062,0.9623736438579211,0.9794393532993988,0.9968460278364208,1.0145661557001935,1.0325730209567574,1.05084085162669,1.0693449525335783,1.0880618224040832,1.1069692547050538,1.126046421711563,1.14527394136669,1.1646339266241448,1.1841100171554686,1.2036873935490613,1.2233527744108859,1.2430943970828219,1.262901983001342,1.2827666890091027,1.302681046184417,1.3226388879566775,1.3426352694160713,1.3626663797997738,1.3827294501431036,1.4028226580263379,1.4229450312339518,1.443096351983841,1.4632770631898522,1.4834881780055262,1.5037311936711717,1.5240080104603306,1.5443208563058421,1.5646722174846657,1.5850647755608058,1.605501350629834,1.6259848507769057,1.6465182275542114,1.6671044372010977,1.6877464072690653,1.708447008272966,1.729209029964423,1.750035161813182,1.7709279772828914,1.7918899214971287
-1.1818181818181817,0.8064419437232848,0.800801059309399,0.7950991707087365,0.7893443879070077,0.7835459183234526,0.7777141428383945,0.7718606913885062,0.7659985170374504,0.7601419672391758,0.7543068508049067,0.7485104988637685,0.7427718178753486,0.7371113325138396,0.7315512160060385,0.726115305279321,0.7208290980739558,0.7157197290156865,0.7108159215498233,0.7061479126341896,0.7017473472041296,0.6976471396898409,0.693881300316165,0.6904847245751071,0.687492945152143,0.6849418467160451,0.6828673453375274,0.6813050358512385,0.680289812155741,0.6798554671716106,0.6800342808300455,0.6808566059141601,0.6823504626794135,0.684541153806963,0.6874509112869784,0.691098586223232,0.6954993912880045,0.700664703691503,0.7066019341811405,0.7133144649199341,0.7208016563132134,0.7290589201687041,0.738077854182583,0.7478464308007888,0.7583492321169718,0.7695677216786203,0.7814805438688515,0.7940638418475885,0.8072915857728802,0.8211359040587043,0.8355674116339902,0.8505555304313637,0.8660687985492279,0.8820751656225054,0.8985422728486334,0.9154377168200973,0.9327292968035552,0.9503852453906667,0.9683744425533014,0.9866666130994934,1.0052325073912467,1.0240440649942997,1.0430745607278897,1.0622987324111932,1.081692889494776,1.1012350017474208,1.1209047672543528,1.1406836591768137,1.1605549510166613,1.180503720505393,1.2005168326693276,1.22058290307878,1.2406922427378042,1.26083678647871,1.2810100070663841,1.3012068174697822,1.3214234639101523,1.3416574123434222,1.3619072309823785,1.3821724713228063,1.4024535499236173,1.4227516329217806,1.4430685249585773,1.463406563873372,1.4837685222011343,1.5041575162042156,1.5245769228884027,1.5450303052048202,1.5655213454268955,1.5860537865171898,1.606631381161348,1.6272578480429987,1.6479368348619525,1.6686718875528692,1.6894664251395959,1.710323719656822,1.7312468805819385,1.7522388432416918,1.773302360688417,1.7944399985756005,1.8156541326005673
-1.121212121212121,0.7621683055969917,0.7565023236122577,0.7507723395896626,0.7449876724959132,0.7391589681877084,0.7332982953669589,0.7274192405853461,0.7215370006808342,0.7156684707387204,0.7098323253550394,0.7040490906453187,0.6983412040920056,0.6927330589700786,0.687251029746963,0.6819234745400014,0.6767807104599073,0.6718549575061799,0.6671802466521068,0.6627922879109134,0.6587282945634905,0.65502676040325,0.6517271878624071,0.6488697662567091,0.6464950011329917,0.6446432977982903,0.643354504485004,0.6426674231457334,0.6426192984101302,0.6432452975678649,0.6445779963356739,0.6466468863928592,0.6494779210291242,0.6530931146085792,0.6575102098717647,0.6627424244430866,0.6687982844643878,0.6756815493093136,0.6833912271842744,0.6919216774410941,0.7012627919383805,0.711400245046165,0.7223158000502883,0.733987658829272,0.7463908416976421,0.7594975851049783,0.7732777462643243,0.7876992055492256,0.802728259437826,0.8183299987134518,0.8344686684056546,0.8511080074693336,0.8682115673894781,0.885743009740227,0.9036663832267351,0.9219463809306534,0.9405485784145631,0.9594396530820015,0.978587584807439,0.9979618374176384,1.0175335201896019,1.0372755281944563,1.057162660109439,1.077171712077634,1.0972815463344148,1.117473133638157,1.1377295690215679,1.1580360609810105,1.1783798948978967,1.1987503721817196,1.2191387272850163,1.2395380253144745,1.2599430434117984,1.2803501393748924,1.3007571111233887,1.3211630505866028,1.3415681954206509,1.3619737816705015,1.3823819001119233,1.4027953585699358,1.4232175520460384,1.4436523420223768,1.4641039458718001,1.484576836902332,1.5050756552162694,1.525605129272206,1.5461700078039131,1.5667750015720356,1.587424734296654,1.6081237020369636,1.628876240239319,1.64968649766171,1.6705584163940284,1.691495717222164,1.7125018896271023,1.7335801857603181,1.7547336177932493,1.7759649580958836,1.7972767417573436,1.8186712710173492,1.840150621229796
-1.0606060606060606,0.7179020935182772,0.7122088619391929,0.7064483554439835,0.70063137909065,0.6947703608065159,0.6888794739782451,0.682974758153339,0.6770742354011761,0.6711980194291423,0.6653684140591465,0.6596099971509095,0.6539496855237981,0.6484167758993413,0.6430429563934283,0.6378622826714451,0.6329111125980833,0.6282279931335122,0.6238534934314162,0.6198299786698387,0.616201320183551,0.6130125390446053,0.6103093824085919,0.6081378347142241,0.6065435691367673,0.60557134841198,0.6052643880399189,0.6056636986332595,0.6068074274155708,0.6087302212000241,0.6114626342179368,0.6150306036436892,0.6194550134567725,0.6247513634649837,0.6309295551620662,0.6379938000638004,0.6459426498300114,0.65476914144174,0.6644610455132884,0.6750012018948941,0.6863679243022456,0.6985354548363225,0.7114744498002743,0.7251524799157321,0.7395345305499625,0.754583490527827,0.7702606211834437,0.7865260002272159,0.8033389375578812,0.8206583622054664,0.8384431810863395,0.856652611182195,0.8752464871588179,0.8941855463914878,0.9134316929532735,0.9329482414598234,0.9527001408592994,0.9726541774246495,0.9927791554510712,1.0130460535798633,1.0334281543320962,1.0539011443919124,1.0744431834456236,1.0950349399447799,1.1156595929736834,1.1363028003925733,1.1569526345070154,1.177599487586881,1.1982359505318207,1.2188566687773932,1.2394581801021944,1.2600387393018222,1.280598134739118,1.3011375015824829,1.321659136144742,1.3421663151850627,1.3626631233891997,1.3831542915529491,1.4036450473064246,1.4241409795686115,1.4446479173411975,1.4651718229528976,1.4857186994592269,1.5062945115859714,1.5269051193750665,1.5475562235365627,1.5682533214219756,1.5890016724986742,1.609806272212153,1.6306718331607204,1.6516027725684737,1.672603205117107,1.6936769402810112,1.7148274833963928,1.736058039781887,1.7573715213112484,1.7787705549170543,1.8002574925768746,1.8218344223991183,1.843503180485098,1.8652653632958565
-1.0,0.6736441749451192,0.6679212655805942,0.6621275024222797,0.656275541866028,0.6503800509789737,0.644457866217595,0.6385281485499932,0.6326125311660991,0.6267352552343257,0.6209232883814759,0.615206419752143,0.6096173246747143,0.6041915911684321,0.5989676998369902,0.5939869481991571,0.5892933103209832,0.5849332228783126,0.5809552896478798,0.5774098980600484,0.5743487439845341,0.5718242644482951,0.5698889825001703,0.5685947738075572,0.5679920705074148,0.5681290238778671,0.5690506529389974,0.5707980104324832,0.5734074000754066,0.5769096789676573,0.5813296762419484,0.5866857535163885,0.5929895248653665,0.6002457446356133,0.6084523615066191,0.6176007278011761,0.6276759451577614,0.6386573219849181,0.6505189149856752,0.6632301264609537,0.6767563307589675,0.6910595066060239,0.7060988565074484,0.7218313993252345,0.7382125269851962,0.7551965206282389,0.772737025125608,0.7907874835856297,0.8093015352516213,0.8282333810753637,0.8475381213476654,0.867172069215107,0.8870930428692692,0.9072606378327062,0.9276364792610665,0.948184452706486,0.9688709105083202,0.9896648500351479,1.010538059507807,1.0314652271537161,1.0524240099896867,1.0733950595615314,1.0943620033863368,1.1153113825069436,1.1362325473147914,1.1571175154567372,1.177960797063994,1.1987591936116786,1.219511577365572,1.2402186585821706,1.2608827474239925,1.2815075170000858,1.3020977731268468,1.3226592354228055,1.3431983332965087,1.363722019338522,1.3842376016515239,1.4047525957901863,1.425274596259836,1.44581116694936,1.4663697494461578,1.4869575878858479,1.507581668810401,1.528248674424984,1.5489649476348841,1.5697364672926328,1.590568832172437,1.6114672523031546,1.6324365464181447,1.6534811444142958,1.6746050938446135,1.6958120695963332,1.7171053860250636,1.7384880109245797,1.7599625808093338,1.7815314170743202,1.8031965426723602,1.8249596990154249,1.846822362863449,1.8687857630120783,1.8908508966323732
-0.9393939393939394,0.6293955532727171,0.6236402155047518,0.6178101070420707,0.6119202258949885,0.6059880978821086,0.6000339851381771,0.5940810878737564,0.5881557332670897,0.5822875441734174,0.5765095790574986,0.5708584332322122,0.5653742901889802,0.5601009106398167,0.5550855460061124,0.5503787626865737,0.5460341637638471,0.5421079961518376,0.5386586338349639,0.5357459320609386,0.5334304532653782,0.5317725730917866,0.5308314838187114,0.5306641221918618,0.5313240581283987,0.5328603888054975,0.5353166879593925,0.5387300616378812,0.5431303584066232,0.5485395739823895,0.5549714780806609,0.5624314762569642,0.5709167035145888,0.5804163314206079,0.5909120581664111,0.6023787426470983,0.6147851397377702,0.6280946943396732,0.6422663557268948,0.6572553801849277,0.6730140977376062,0.6894926268490287,0.7066395285175422,0.7244023975764611,0.7427283939633016,0.7615647201136619,0.7808590525293919,0.8005599361162412,0.8206171492922825,0.840982046374295,0.8616078816072306,0.8824501166734446,0.9034667108713066,0.9246183906532615,0.9458688931186439,0.967185176592861,0.9885375907652825,1.0098999990990234,1.0312498473656886,1.0525681740890844,1.0738395612035005,1.095052026068346,1.116196858826549,1.1372684116528164,1.1582638484669028,1.1791828650250236,1.2000273898855167,1.220801276599956,1.2415099967129057,1.2621603419140088,1.2827601421503676,1.3033180048431792,1.3238430787073998,1.3443448441577397,1.3648329309731482,1.3853169628226967,1.4058064274388977,1.4263105706449641,1.4468383120750534,1.4673981802362057,1.4879982645091188,1.5086461817399295,1.5293490552020454,1.5501135038825353,1.5709456402482296,1.59185107485753,1.612834926393349,1.6339018358918986,1.6550559841269603,1.6763011112765644,1.6976405381477937,1.7190771883657057,1.7406136110448491,1.7622520035583422,1.783994234100593,1.8058418638083884,1.8277961682616883,1.8498581582322844,1.872028599587015,1.89430803228307,1.916696788418176
-0.8787878787878789,0.5851574003780935,0.5793665057667878,0.5734965553640525,0.5675655607061576,0.5615947646631665,0.5556089197384075,0.5496365536717289,0.5437102121955499,0.5378666667611274,0.5321470729014797,0.5265970627284795,0.5212667530438582,0.5162106489309544,0.5114874218412582,0.5071595415539694,0.5032927435060004,0.49995531742411314,0.49721721042243416,0.4951489480103519,0.49382038963689867,0.49329935075083187,0.49365013947725656,0.4949320708589364,0.49719803273635144,0.5004931823290186,0.504853849620396,0.5103067120863778,0.5168682860004168,0.5245447548515183,0.5333321287580688,0.543216703927532,0.5541757715041622,0.5661785127317946,0.579187012954975,0.5931573299283088,0.6080405605386048,0.6237838622173535,0.64033139888648,0.6576251944468661,0.6756058883233487,0.6942133967055919,0.7133874896120282,0.7330682978204277,0.7531967653165341,0.7737150625615787,0.7945669739492165,0.8156982696861097,0.8370570683576264,0.8585941920063993,0.8802635110524006,0.9020222722331903,0.9238313993603304,0.9456557544563826,0.9674643460498533,0.9892304722133929,1.0109317882934037,1.0325502929516448,1.0540722306960326,1.0754879139703926,1.0967914725226824,1.1179805416589423,1.1390559037396129,1.1600210986946093,1.1808820194271767,1.2016465069130255,1.222323957857827,1.242924955283593,1.2634609296936512,1.2839438557919762,1.3043859873087986,1.3247996304385392,1.3451969547844054,1.3655898395295152,1.3859897517797188,1.4064076535891346,1.4268539340180268,1.4473383626153966,1.4678700609040707,1.4884574887227284,1.5091084426047576,1.529830063718987,1.5506288532374333,1.5715106933184115,1.592480872188995,1.6135441120748757,1.634704598957729,1.6559660133394303,1.6773315613623243,1.6988040057773617,1.7203856963699948,1.7420785995513803,1.7638843269017945,1.7858041625169658,1.8078390890598461,1.8299898124603295,1.852256785237901,1.8746402284464185,1.8971401522592881,1.919756375227144,1.9424885422507092
-0.8181818181818183,0.5409311055584491,0.5351010814425448,0.5291873260867059,0.523211807610183,0.5172007046948841,0.5111847844662889,0.5051997561251147,0.49928658282756366,0.49349173073905117,0.4878673304747414,0.48247122255929886,0.47736685552377267,0.47262300345659813,0.4683132701084429,0.46451535007796263,0.4613100253037419,0.4587798880163354,0.4570077999094826,0.4560751210798424,0.45605976946019267,0.45703419875255147,0.45906340573658255,0.4622030912806294,0.4664980991337182,0.4719812404217971,0.4786725806067551,0.48657922370496287,0.49569558251850454,0.5060040810817652,0.5174762029956175,0.5300737807929679,0.5437504177723635,0.5584529428509537,0.5741228171137993,0.5906974334758748,0.6081112742574968,0.6262969125763793,0.645185860556559,0.6647092797884038,0.684798577340676,0.7053859144526538,0.7264046555097923,0.7477897827118198,0.769478297575382,0.7914096245842064,0.8135260253829699,0.835773024398907,0.8580998392426507,0.8804598023528705,0.9028107548415094,0.9251153900744957,0.9473415237432512,0.9694622693060122,0.9914561025713207,1.0133068062933104,1.0350032940258687,1.0565393210144007,1.077913097474334,1.0991268253168416,1.1201861827021222,1.1410997816124433,1.1618786222044934,1.1825355645492106,1.2030848341494398,1.223541572986257,1.2439214433243024,1.2642402874923473,1.2845138435709038,1.3047575144442232,1.3249861859819174,1.3452140891103506,1.3654547000853863,1.3857206732498892,1.406023800823641,1.426374994722325,1.4467842859506521,1.4672608376990572,1.487812968850073,1.5084481851412965,1.5291732157212055,1.5499940532645136,1.5709159961846204,1.5919436917936327,1.6130811795222533,1.6343319335258286,1.6556989041776555,1.677184558090726,1.6987909164205233,1.7205195912895812,1.7423718202423952,1.7643484986923843,1.786450210362144,1.8086772557481332,1.8310296786626905,1.853507290921625,1.8761096952561491,1.89883630653443,1.9216863713817487,1.9446589862898964,1.9677531143056202
-0.7575757575757573,0.4967183561461246,0.4908451060974155,0.48488305764829365,0.47885949626253943,0.47280731741068927,0.46676554908966716,0.46077982680894936,0.4549027894917743,0.4491943582230191,0.44372185323873303,0.43855989875314805,0.43379006136513976,0.42950016760451515,0.42578325186146815,0.42273609987999183,0.4204573772106168,0.41904536728590447,0.41859538858801093,0.4191970100399005,0.4209312302599142,0.4238678193857748,0.428063031677262,0.4335578764125887,0.4403770835492975,0.44852882675535666,0.45800518344367847,0.46878323538421585,0.4808266579238385,0.4940876183716463,0.5085088050097983,0.5240254318044228,0.5405671013733437,0.5580594510400192,0.5764255466476236,0.5955870217589982,0.6154649840914508,0.6359807266270816,0.6570562889859053,0.6786149169086304,0.7005814655289391,0.7228827866556156,0.7454481323125304,0.7682095968245548,0.7911026082346422,0.8140664673453544,0.8370449200157544,0.8599867366586578,0.8828462635831391,0.9055839053697796,0.9281664970214942,0.9505675297251561,0.9727672043012561,0.9947523004566392,1.016515865689636,1.0380567427202547,1.059378966456149,1.080491069267528,1.1014053361733969,1.1221370497889396,1.1427037595791556,1.1631246024716715,1.1834196935702015,1.2036095977096166,1.2237148856741649,1.2437557734633966,1.263751839126933,1.2837218092760718,1.3036834061730995,1.3236532460106902,1.3436467793445463,1.3636782653944266,1.3837607728916685,1.4039062011894772,1.4241253163719572,1.444427798043756,1.4648222933232642,1.4853164752887515,1.5059171037384598,1.5266300866310885,1.5474605409839173,1.5684128523348342,1.5894907321347906,1.6106972726406434,1.6320349990353025,1.6535059186221108,1.6751115670302656,1.696853051435328,1.718731090847177,1.7407460535524617,1.7628979918222232,1.7851866740106237,1.807611614180174,1.8301720993926613,1.8528672148068068,1.8756958667214212,1.8986568036997014,1.9217486359059093,1.9449698527800203,1.9683188391699407,1.9917938900347467
-0.6969696969696968,0.4525212833925085,0.4466000921827602,0.44058468971997833,0.43450970717609305,0.42841744828706263,0.422358625340693,0.4163929984939556,0.4105898585185992,0.40502828075913433,0.399797066546951,0.3949942798634325,0.39072628525211917,0.38710620263460926,0.38425172118567774,0.3822822623093485,0.38131555232769054,0.38146375398507626,0.38282939940726957,0.3855014452001426,0.3895518090839363,0.39503272766854636,0.40197519101968515,0.41038857450250354,0.4202614313329698,0.43156326637270004,0.44424701315464965,0.45825189677505307,0.4735063823366561,0.48993096624472,0.5074406449281081,0.5259469737073412,0.5453596949783277,0.5655879639243766,0.5865412312844294,0.608129859071469,0.630265550411067,0.6528616724392866,0.6758335441030408,0.6990987502886346,0.7225775305915487,0.7461932753024314,0.7698731427917496,0.7935487917857333,0.8171572001834879,0.8406415212161291,0.8639519109081899,0.8870462513059816,0.9098906945460059,0.9324599647233831,0.9547373765674778,0.9767145586740384,0.9983908994051909,1.019772760187661,1.040872519572917,1.0617075199297257,1.0822989872153488,1.1026709849825385,1.1228494496754475,1.142861338472735,1.162733905978706,1.182494113568871,1.202168165889153,1.2217811629093336,1.2413568526176464,1.2609174682921087,1.280483634642783,1.3000743284158527,1.3197068808339343,1.3393970111951972,1.3591588828579724,1.3790051745752825,1.3989471616584335,1.4189948027238457,1.4391568288230872,1.45944083259473,1.4798533557380948,1.500399973622093,1.5210853762346819,1.5419134449750977,1.562887325011411,1.584009493088169,1.6052818207857475,1.626705633315884,1.6482817639947611,1.670010604572966,1.6918921516250265,1.7139260492144661,1.7361116280557702,1.75844794139487,1.7809337978258641,1.8035677912556771,1.8263483282195825,1.849273652742112,1.8723418689272204,1.8955509614516934,1.9188988141256296,1.9423832266731473,1.9660019298773417,1.9897525992228893,2.0136328671614834
